wind_speed,swr,a_seiche,qual
0.860416906782446,0.714596796319353,0.00256956360276286,10236.4886183256
0.855009193018243,0.731516559494943,0.00264798333502281,10208.1586210183
0.880271255373129,0.735948095339434,0.00221883829150019,10239.8674760982
0.902769378453059,0.74084782603068,0.00227037526624553,10451.9693113493
0.833905221520751,0.725749735464205,0.0027408167263466,10219.2696427732
0.866902483059336,0.73363161105695,0.00261063382963192,10270.353639369
0.911152656606533,0.750172529144976,0.00188508430835999,10309.4460188406
0.8966504775394,0.733021833613684,0.0023311115958026,10393.8708369614
0.893649030455031,0.724241851068735,0.00236647444125094,10350.2363725159
0.905950996211434,0.736985292131517,0.00224107414961614,10440.2747547024
0.958218159469658,0.755314043251985,0.00141134131563405,10372.0435217012
0.827377690767847,0.714130768393997,0.0029242528282709,10200.5992619037
0.834339569262732,0.715700421649513,0.00291699138205281,10176.5509524944
0.852847768343068,0.726062974313783,0.0027694554716166,10201.9587729348
0.875503180713034,0.74769099941577,0.00232755193125145,10286.5052251955
0.891602108673411,0.754257795818804,0.0020606626797184,10297.2121070389
0.841113801639001,0.692518692714895,0.00298668583367418,10314.499254814
0.812199963987037,0.732012289966872,0.00299116549894515,10280.8625645743
0.858019019482786,0.746343117028205,0.00253675393350029,10272.7998137393
0.835778449044326,0.713116396678132,0.00298642448035649,10181.9657930721
0.8540929342242,0.712507472394392,0.00256001120265234,10264.4623078889
0.93728962733473,0.765357864198754,0.00164850439249762,10458.258785454
0.938714882663792,0.783944951679009,0.0013011006268521,10463.2691229725
0.907789100239372,0.74606020434356,0.00183334294532376,10274.5702394723
0.894612652275004,0.727514615324929,0.00235491991614899,10351.4377881813
0.839312068622005,0.706230597624909,0.0029486408227432,10214.7843378893
0.912334725885601,0.75764608156931,0.00180866378482279,10336.3814499585
0.898373407955778,0.728401700109337,0.00234335146622681,10406.0197182871
0.856480605213097,0.740139063934133,0.00242138684456209,10244.8971077906
0.822098329163634,0.717582164714136,0.00294439804207872,10237.0314111327
0.891671185683986,0.725454543167405,0.00242633806222609,10368.0759563162
0.848896941212143,0.730799817631259,0.00262323870024734,10203.387458878
0.875269665280916,0.734932781846485,0.00246981598975048,10272.3588037137
0.841153413381239,0.722354474276606,0.00275701665800606,10181.3076673232
0.834495695441716,0.716858676003372,0.00288193890440296,10190.491155836
0.860271996898207,0.739652195155298,0.00254017251261424,10245.2443463084
0.840397700110995,0.706849109999609,0.00280670050558104,10236.8820007532
0.822370379730996,0.722606834392441,0.00284822633939655,10325.403682898
0.883389118099822,0.754605586552104,0.00220296062328779,10320.9441791608
0.831229883413791,0.696679364298416,0.00289003059886859,10341.5085063873
0.842562518348114,0.723173980278858,0.00266034338509812,10216.7122564796
0.934160452438446,0.734182247278147,0.00163557722271841,10307.5544210876
0.825795688419692,0.725354721316663,0.00295450808855587,10187.9882813119
0.876816563790379,0.753030576679343,0.00259234891298774,10523.5745574927
0.922825571165892,0.734540661225323,0.00187802471506696,10323.8583535418
0.841885574152816,0.723741494010185,0.00296271349728678,10195.1170867172
0.916477294578366,0.75017004379765,0.00169830139758286,10282.8990399687
0.838961141792306,0.726765340255889,0.00297137932141663,10188.3257806813
0.857567009711234,0.742774264557456,0.00259611768040739,10261.0239132177
0.923458916752678,0.750171483957665,0.00189256130917359,10405.0076035835
0.889940160292672,0.73991707681374,0.00221377001092295,10278.7435594215
0.836903973255623,0.73455475342479,0.0027638380221856,10215.5323621735
0.847812143134515,0.726178390418336,0.00286908419940604,10201.1015374646
0.86632615929167,0.758985773973165,0.00247862285655955,10404.3905242803
0.885111013541031,0.745224908336832,0.00251644788481944,10497.3403629657
0.91642037090941,0.755405923216273,0.00180985444651992,10341.811418103
0.843500913115949,0.719776511004266,0.00273749147621997,10183.1020260219
0.882730589470232,0.72624392013566,0.00225020374086379,10229.0216222233
0.846085168723475,0.703497989142918,0.00294941030067008,10243.6731496346
0.919074890225408,0.766038468684389,0.00172136752661489,10376.4824834296
0.864140875133474,0.737337332487475,0.00234208067187339,10247.937068578
0.873471988178515,0.733649970254012,0.00242676817498973,10238.783926367
0.895305313593976,0.697842558311725,0.00252068984468608,10547.7054343936
0.836911437617421,0.71032765989946,0.00284917832500481,10211.7444752087
0.852627227693259,0.731581393247688,0.00263363947684919,10206.0380884586
0.878541417147402,0.73502659048953,0.00222460502326642,10236.3218604234
0.85587987198774,0.732318606992549,0.00242727442382655,10249.2451348453
0.950138670008795,0.772475096301502,0.00119222568433892,10402.6398633902
0.850522373435615,0.72201757287672,0.00253150410047087,10241.7626905113
0.934051327428126,0.754653100035048,0.00141459614663267,10312.7994845387
0.945414875632906,0.762072074200398,0.00143211949005564,10329.3742457947
0.908369843743918,0.72009636942314,0.0021018253960153,10338.4325187926
0.878139132397648,0.733130714671476,0.00246749306396242,10284.3052609855
0.98269346090268,0.777725192078216,0.000846327594498981,10527.1220381911
0.846556871264745,0.717188546473974,0.00277079822569231,10196.8739757783
0.847639182997692,0.717193226065264,0.00280999947774607,10189.518235082
0.884825354395124,0.755099207381751,0.00200902207983648,10256.997967622
0.851140306213765,0.722506361805934,0.00268094663129924,10195.1892439773
0.876812746132033,0.746435873566713,0.00214495984909492,10265.2923759289
0.894589975471576,0.710852401356793,0.00225879273473516,10333.5200226685
0.92402342100781,0.753467792857546,0.00181165316898158,10373.1520275017
0.859338744921406,0.707540290665535,0.00280995583808485,10251.4073372684
0.863395290513472,0.740258308898255,0.00253163245252376,10250.2314826616
0.86243179689021,0.7344283785309,0.00268426847857365,10264.1065262747
0.850502006409878,0.739367999900538,0.00293011369838636,10326.1264861391
0.932115603728772,0.763431695184737,0.00173022335364169,10472.5217481732
0.895945014645207,0.746187209673858,0.00203141535116248,10271.0096873367
0.950956363771531,0.760146172234956,0.00121374863743575,10298.6606774575
0.844912786142463,0.713129544689796,0.00270799912865827,10221.8845776687
0.925620807696357,0.765798729013904,0.00160242368833949,10354.6171432807
0.859698515405,0.721441355969453,0.00264524887582676,10216.5664186105
0.921426192029295,0.736200475129284,0.00190100110800086,10332.359167197
0.821742628321108,0.700321150752867,0.00295540476679972,10356.4348414589
0.918846025622723,0.730548130674693,0.0018928753378477,10315.2268775663
0.924572669131969,0.745098488752085,0.00147447358529969,10315.9458423086
0.919942572966366,0.738169998206709,0.00189759976599073,10330.7322006446
0.935870046005637,0.743732782385692,0.00147128359405039,10307.2568024779
0.887300234900631,0.751099127755857,0.00207957232338463,10286.7964848679
0.841675666451322,0.722928051858238,0.00282139436201154,10171.459196469
0.860538716787712,0.736291789972844,0.00236854698553981,10255.340712835
0.859479268454966,0.713325715188461,0.00260922745498907,10222.7580081839
0.927571821123888,0.74669757488938,0.00151257132979556,10243.5512077932
0.875184808549293,0.730131826731124,0.00240708684648865,10235.3654858405
0.852833057039328,0.716453499950523,0.00269286640916483,10213.7614117526
0.908444258445208,0.745513833594694,0.00195681202569303,10302.6473776924
0.842057854924863,0.721005072493541,0.00285109469653642,10175.3830682536
0.941559031969861,0.758583287727039,0.0015512294147742,10367.1688457186
0.878303692057269,0.744598738527885,0.00232938119281949,10278.3810328056
0.880488468552903,0.709693880855228,0.00253292568466963,10326.6001805553
0.940416140690382,0.756953480574559,0.00125232857845061,10381.093291207
0.951457780830287,0.751497876540795,0.00136103101858109,10317.4470031204
0.899392732639614,0.726977546688353,0.00205470695580762,10253.3828567703
0.85221600298116,0.701525395746299,0.00287029441443918,10271.1375942543
0.95035433936824,0.75365695575158,0.00117123969416122,10390.0297698242
0.920542392263404,0.750687427654132,0.00178366684860169,10313.5890598195
0.871452533416773,0.73200555759531,0.00253854748489367,10259.6850757431
0.848806387655178,0.718302679929562,0.00261248761141812,10230.1115524971
0.923742503359214,0.731132993862505,0.00186187187219962,10317.0704100417
0.942953320881248,0.760469640877517,0.00127007350539232,10359.0522060498
0.863754378317364,0.730225032040798,0.00262452711699376,10239.2072584534
0.847480070253986,0.746028240405995,0.00289560681115201,10334.5407335638
0.843404346910687,0.724377550557855,0.00280591805212753,10175.4209987678
0.843822230927222,0.717118769325873,0.00281062095532227,10181.3726026983
0.872086114329651,0.73510202610128,0.00258666470876627,10297.1966752474
0.83124562152596,0.696119237229963,0.0029560611303053,10316.633915696
0.973088838778999,0.782538553976916,0.000868573296898556,10591.9870860399
0.881059923345519,0.745193138390048,0.00219189509969774,10246.0773770366
0.950780794663878,0.752533342631358,0.00136950175422921,10299.9651386416
0.843187511257157,0.714170255149833,0.00298099803938637,10187.3926012516
0.867442444593514,0.752491299480987,0.00247806792336219,10341.0341025765
0.931740964957746,0.75822600741968,0.00163882384542291,10361.2656597372
0.989893532604484,0.764227443289039,0.000821762413411913,10436.4981466367
0.87492980745106,0.746692198931206,0.00232910762737219,10283.2180536153
0.884475996742829,0.732375287679442,0.00223591655480266,10229.2125669552
0.88416876493813,0.736934383058535,0.00222336907464923,10239.2332961543
0.892414516074953,0.734392835575003,0.00217471523319602,10256.7618192398
0.845015524185549,0.71672115506121,0.00275066609298021,10193.9612344613
0.882216964209046,0.722121543258586,0.00235083308416166,10255.2804371774
0.848492583720397,0.731159281456159,0.00273697938748392,10198.2566231145
0.960464085556239,0.778586809599096,0.00118680146088202,10398.041615281
0.895258425550644,0.739518511730139,0.00233257409685078,10385.8274052804
0.911951541815584,0.73415080292699,0.0017783957988107,10273.9619059247
0.919034074106748,0.76201894311171,0.00159728763936304,10328.4958824401
0.851271242410497,0.710186643180959,0.0026619770697342,10240.3493473044
0.944371823731443,0.797081291360703,0.00109363779592387,10624.07237242
0.880567027256055,0.726401391130013,0.00228061674021946,10233.6445338412
0.847433033095387,0.737008376511143,0.00270192371877844,10216.8163368035
0.927407326659227,0.741825044840252,0.00172236269728383,10299.5053525082
0.866039300824544,0.74083945605645,0.00265163927433412,10313.8539054762
0.856970332722256,0.736436436806143,0.00258047769007234,10232.7353112137
0.867754962967877,0.732785463808344,0.00247200475834497,10231.5074766234
0.876199068672244,0.702736213370162,0.00230805831434767,10369.1881107454
0.898064543600981,0.733144673472145,0.0022097750958943,10321.2987703722
0.901841555036211,0.751219720847634,0.00218976871238233,10456.8510449128
0.853482443452457,0.7304810850094,0.00255644073435315,10219.9122505948
0.856279370319094,0.723753572231528,0.00274327688100568,10215.4486749829
0.842477692347503,0.697490672502004,0.00276633246208657,10345.3715779668
0.931314503963566,0.751303384931846,0.00159499506276975,10309.6581439751
0.905057465680798,0.735776868600647,0.0017676675006724,10280.8528472129
0.922861394708934,0.743391022723604,0.00175763711216373,10301.5376994322
0.929744321361722,0.769006261277719,0.00157691298529569,10389.7124312791
0.860942955298912,0.72632278790537,0.00257468956061941,10212.3283064895
0.897099078664723,0.740313553777322,0.0019514486803976,10248.2919748159
0.911950694709324,0.757723936625618,0.00173305317231254,10304.043189697
0.840484520975132,0.728442954130175,0.00292694155574319,10192.7198363799
0.891665876027033,0.749080432122753,0.00198542014178823,10265.9867974287
0.859097792814016,0.719766206721171,0.00259080264798151,10223.1883829065
0.902779365333809,0.742600347862116,0.00191374068492136,10261.3257079087
0.891107918112429,0.739416480664137,0.0021746034817639,10269.0595019532
0.891933429976512,0.762565068927975,0.00203511157088396,10354.6728870717
0.820267725966994,0.722373165814782,0.00293368620472427,10288.3489807827
0.903078283732105,0.750026421321704,0.0019987866175771,10317.3522302775
0.918264927363171,0.75340200509902,0.00165414071422846,10295.51638548
0.895840824560443,0.744171792550653,0.00192685773254026,10241.7155357207
0.872057222515156,0.721351172289862,0.00246200289503859,10231.2959165465
0.90771659997519,0.74980310616266,0.00188849039237635,10289.8225367835
0.909021712487084,0.727750062811311,0.00192218041406498,10264.4571748193
0.882424312859411,0.745644577311155,0.00221505426236634,10274.7986437561
0.84460187511074,0.722026503858735,0.00257257940171046,10243.0912473159
0.855483138432042,0.733910841373682,0.00265841801764441,10225.7930172106
0.883850386280377,0.725053842662182,0.00228402193470621,10230.069240183
0.888134773115556,0.718660315685503,0.0022338915450247,10251.0120368044
0.875981022288369,0.758452877633593,0.00224127365094495,10355.2761094137
0.910969763628237,0.763285574799892,0.0017918015534171,10368.8727418651
0.839210224213628,0.731763110385144,0.00288518200052046,10189.2979084892
0.866594207280428,0.730373251993211,0.00253319318447105,10227.809217443
0.881915421036511,0.740973963003631,0.00219194641632819,10249.4195757662
0.837149743659399,0.71756133870075,0.00283244525714217,10175.8418543136
0.933619147031417,0.766015693254683,0.00166922550763224,10452.298004353
0.896777201481211,0.746018169690814,0.0020316014188013,10278.3220441236
0.853259042075326,0.718401183246707,0.00293303783786024,10246.368326768
0.842272113195274,0.72636179197577,0.0028694119679886,10177.5989610801
0.934405138564708,0.735662431848582,0.00161112087931368,10290.3490062307
0.862712695131405,0.71975764132249,0.00258793907371445,10200.9612603949
0.914024796224663,0.724606904994957,0.00183446388913357,10301.9112524879
0.858044477895243,0.709154110365719,0.00263708792159231,10256.799333664
